SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.25,40,2,47,11,39
/10.0.0.1,/10.0.0.25,40,2,47,12,39
/10.0.0.1,/10.0.0.25,40,2,47,13,39
/10.0.0.1,/10.0.0.25,40,2,47,14,39
/10.0.0.1,/10.0.0.25,40,2,48,15,39
/10.0.0.1,/10.0.0.25,40,2,48,16,39
/10.0.0.1,/10.0.0.25,40,2,48,17,39
/10.0.0.1,/10.0.0.25,40,2,48,18,39
/10.0.0.1,/10.0.0.25,40,2,48,19,39
/10.0.0.1,/10.0.0.25,40,2,48,20,39
/10.0.0.1,/10.0.0.25,40,2,48,21,39
/10.0.0.1,/10.0.0.25,40,2,152,22,39
/10.0.0.1,/10.0.0.25,41,1,54,1,40
/10.0.0.1,/10.0.0.25,41,2,58,2,40
/10.0.0.1,/10.0.0.25,41,2,58,3,40
/10.0.0.1,/10.0.0.25,41,2,58,4,40
/10.0.0.1,/10.0.0.25,41,2,58,5,40
/10.0.0.1,/10.0.0.25,41,2,59,6,40
/10.0.0.1,/10.0.0.25,41,2,59,7,40
/10.0.0.1,/10.0.0.25,41,2,59,8,40
/10.0.0.1,/10.0.0.25,41,2,59,9,40
/10.0.0.1,/10.0.0.25,41,2,59,10,40
/10.0.0.1,/10.0.0.25,41,2,60,11,40
/10.0.0.1,/10.0.0.25,41,2,60,12,40
/10.0.0.1,/10.0.0.25,41,2,60,13,40
/10.0.0.1,/10.0.0.25,41,2,60,14,40
/10.0.0.1,/10.0.0.25,41,2,60,15,40
/10.0.0.1,/10.0.0.25,41,2,60,16,40
/10.0.0.1,/10.0.0.25,41,2,60,17,40
/10.0.0.1,/10.0.0.25,41,2,61,18,40
/10.0.0.1,/10.0.0.25,41,2,61,19,40
/10.0.0.1,/10.0.0.25,41,2,61,20,40
/10.0.0.1,/10.0.0.25,41,2,61,21,40
/10.0.0.1,/10.0.0.25,41,2,62,22,40
/10.0.0.1,/10.0.0.25,42,1,16,1,41
/10.0.0.1,/10.0.0.25,42,2,41,2,41
/10.0.0.1,/10.0.0.25,42,2,41,3,41
/10.0.0.1,/10.0.0.25,42,2,41,4,41
/10.0.0.1,/10.0.0.25,42,2,41,5,41
/10.0.0.1,/10.0.0.25,42,2,42,6,41
/10.0.0.1,/10.0.0.25,42,2,42,7,41
/10.0.0.1,/10.0.0.25,42,2,42,8,41
/10.0.0.1,/10.0.0.25,42,2,42,9,41
/10.0.0.1,/10.0.0.25,42,2,42,10,41
/10.0.0.1,/10.0.0.25,42,2,43,11,41
/10.0.0.1,/10.0.0.25,42,2,43,12,41
/10.0.0.1,/10.0.0.25,42,2,43,13,41
/10.0.0.1,/10.0.0.25,42,2,43,14,41
/10.0.0.1,/10.0.0.25,42,2,43,15,41
/10.0.0.1,/10.0.0.25,42,2,44,16,41
/10.0.0.1,/10.0.0.25,42,2,44,17,41
/10.0.0.1,/10.0.0.25,42,2,44,18,41
/10.0.0.1,/10.0.0.25,42,2,44,19,41
/10.0.0.1,/10.0.0.25,42,2,44,20,41
/10.0.0.1,/10.0.0.25,42,2,44,21,41
/10.0.0.1,/10.0.0.25,42,2,44,22,41
/10.0.0.1,/10.0.0.25,43,1,24,1,42
/10.0.0.1,/10.0.0.25,43,2,52,2,42
/10.0.0.1,/10.0.0.25,43,2,52,3,42
/10.0.0.1,/10.0.0.25,43,2,53,4,42
/10.0.0.1,/10.0.0.25,43,2,53,5,42
/10.0.0.1,/10.0.0.25,43,2,53,6,42
/10.0.0.1,/10.0.0.25,43,2,53,7,42
/10.0.0.1,/10.0.0.25,43,2,53,8,42
/10.0.0.1,/10.0.0.25,43,2,53,9,42
/10.0.0.1,/10.0.0.25,43,2,54,10,42
/10.0.0.1,/10.0.0.25,43,2,54,11,42
/10.0.0.1,/10.0.0.25,43,2,54,12,42
/10.0.0.1,/10.0.0.25,43,2,54,13,42
/10.0.0.1,/10.0.0.25,43,2,54,14,42
/10.0.0.1,/10.0.0.25,43,2,55,15,42
/10.0.0.1,/10.0.0.25,43,2,55,16,42
/10.0.0.1,/10.0.0.25,43,2,55,17,42
/10.0.0.1,/10.0.0.25,43,2,55,18,42
/10.0.0.1,/10.0.0.25,43,2,56,19,42
/10.0.0.1,/10.0.0.25,43,2,56,20,42
/10.0.0.1,/10.0.0.25,43,2,56,21,42
/10.0.0.1,/10.0.0.25,43,2,56,22,42
/10.0.0.1,/10.0.0.25,44,1,26,1,43
/10.0.0.1,/10.0.0.25,44,2,33,2,43
/10.0.0.1,/10.0.0.25,44,2,33,3,43
/10.0.0.1,/10.0.0.25,44,2,33,4,43
/10.0.0.1,/10.0.0.25,44,2,33,5,43
/10.0.0.1,/10.0.0.25,44,2,33,6,43
/10.0.0.1,/10.0.0.25,44,2,33,7,43
/10.0.0.1,/10.0.0.25,44,2,33,8,43
/10.0.0.1,/10.0.0.25,44,2,33,9,43
/10.0.0.1,/10.0.0.25,44,2,33,10,43
/10.0.0.1,/10.0.0.25,44,2,33,11,43
/10.0.0.1,/10.0.0.25,44,2,33,12,43
/10.0.0.1,/10.0.0.25,44,2,33,13,43
/10.0.0.1,/10.0.0.25,44,2,61,14,43
/10.0.0.1,/10.0.0.25,44,2,61,15,43
/10.0.0.1,/10.0.0.25,44,2,61,16,43
/10.0.0.1,/10.0.0.25,44,2,61,17,43
/10.0.0.1,/10.0.0.25,44,2,61,18,43
/10.0.0.1,/10.0.0.25,44,2,61,19,43
/10.0.0.1,/10.0.0.25,44,2,61,20,43
/10.0.0.1,/10.0.0.25,45,1,24,1,44
/10.0.0.1,/10.0.0.25,45,2,29,2,44
/10.0.0.1,/10.0.0.25,45,2,29,3,44
/10.0.0.1,/10.0.0.25,45,2,29,4,44
/10.0.0.1,/10.0.0.25,45,2,29,5,44
/10.0.0.1,/10.0.0.25,45,2,29,6,44
/10.0.0.1,/10.0.0.25,45,2,29,7,44
/10.0.0.1,/10.0.0.25,45,2,29,8,44
/10.0.0.1,/10.0.0.25,45,2,29,9,44
/10.0.0.1,/10.0.0.25,45,2,29,10,44
/10.0.0.1,/10.0.0.25,45,2,29,11,44
/10.0.0.1,/10.0.0.25,45,2,30,12,44
/10.0.0.1,/10.0.0.25,45,2,30,13,44
/10.0.0.1,/10.0.0.25,45,2,30,14,44
/10.0.0.1,/10.0.0.25,45,2,30,15,44
/10.0.0.1,/10.0.0.25,45,2,30,16,44
/10.0.0.1,/10.0.0.25,45,2,30,17,44
/10.0.0.1,/10.0.0.25,45,2,31,18,44
/10.0.0.1,/10.0.0.25,45,2,31,19,44
/10.0.0.1,/10.0.0.25,45,2,31,20,44
/10.0.0.1,/10.0.0.25,45,2,134,21,44
/10.0.0.1,/10.0.0.25,45,2,142,22,44
/10.0.0.1,/10.0.0.25,46,1,17,1,45
/10.0.0.1,/10.0.0.25,46,2,28,2,45
/10.0.0.1,/10.0.0.25,46,2,28,3,45
/10.0.0.1,/10.0.0.25,46,2,28,4,45
/10.0.0.1,/10.0.0.25,46,2,29,5,45
/10.0.0.1,/10.0.0.25,46,2,29,6,45
/10.0.0.1,/10.0.0.25,46,2,29,7,45
/10.0.0.1,/10.0.0.25,46,2,29,8,45
/10.0.0.1,/10.0.0.25,46,2,29,9,45
/10.0.0.1,/10.0.0.25,46,2,30,10,45
/10.0.0.1,/10.0.0.25,46,2,30,11,45
/10.0.0.1,/10.0.0.25,46,2,30,12,45
/10.0.0.1,/10.0.0.25,46,2,30,13,45
/10.0.0.1,/10.0.0.25,46,2,31,14,45
/10.0.0.1,/10.0.0.25,46,2,31,15,45
/10.0.0.1,/10.0.0.25,46,2,31,16,45
/10.0.0.1,/10.0.0.25,46,2,31,17,45
/10.0.0.1,/10.0.0.25,46,2,31,18,45
/10.0.0.1,/10.0.0.25,46,2,31,19,45
/10.0.0.1,/10.0.0.25,46,2,31,20,45
/10.0.0.1,/10.0.0.25,46,2,31,21,45
/10.0.0.1,/10.0.0.25,46,2,31,22,45
/10.0.0.1,/10.0.0.25,47,1,22,1,46
/10.0.0.1,/10.0.0.25,47,2,29,2,46
/10.0.0.1,/10.0.0.25,47,2,29,3,46
/10.0.0.1,/10.0.0.25,47,2,29,4,46
/10.0.0.1,/10.0.0.25,47,2,29,5,46
/10.0.0.1,/10.0.0.25,47,2,29,6,46
/10.0.0.1,/10.0.0.25,47,2,29,7,46
/10.0.0.1,/10.0.0.25,47,2,29,8,46
/10.0.0.1,/10.0.0.25,47,2,30,9,46
/10.0.0.1,/10.0.0.25,47,2,30,10,46
/10.0.0.1,/10.0.0.25,47,2,30,11,46
/10.0.0.1,/10.0.0.25,47,2,30,12,46
/10.0.0.1,/10.0.0.25,47,2,31,13,46
/10.0.0.1,/10.0.0.25,47,2,31,14,46
/10.0.0.1,/10.0.0.25,47,2,31,15,46
/10.0.0.1,/10.0.0.25,47,2,31,16,46
/10.0.0.1,/10.0.0.25,47,2,31,17,46
/10.0.0.1,/10.0.0.25,47,2,31,18,46
/10.0.0.1,/10.0.0.25,47,2,31,19,46
/10.0.0.1,/10.0.0.25,47,2,32,20,46
/10.0.0.1,/10.0.0.25,47,2,32,21,46
/10.0.0.1,/10.0.0.25,47,2,32,22,46
/10.0.0.1,/10.0.0.25,48,1,16,1,47
/10.0.0.1,/10.0.0.25,48,2,28,2,47
/10.0.0.1,/10.0.0.25,48,2,28,3,47
/10.0.0.1,/10.0.0.25,48,2,28,4,47
/10.0.0.1,/10.0.0.25,48,2,28,5,47
/10.0.0.1,/10.0.0.25,48,2,28,6,47
/10.0.0.1,/10.0.0.25,48,2,28,7,47
/10.0.0.1,/10.0.0.25,48,2,28,8,47
/10.0.0.1,/10.0.0.25,48,2,29,9,47
/10.0.0.1,/10.0.0.25,48,2,29,10,47
/10.0.0.1,/10.0.0.25,48,2,29,11,47
/10.0.0.1,/10.0.0.25,48,2,29,12,47
/10.0.0.1,/10.0.0.25,48,2,29,13,47
/10.0.0.1,/10.0.0.25,48,2,29,14,47
/10.0.0.1,/10.0.0.25,48,2,30,15,47
/10.0.0.1,/10.0.0.25,48,2,30,16,47
/10.0.0.1,/10.0.0.25,49,1,37,1,48
/10.0.0.1,/10.0.0.25,49,2,42,2,48
/10.0.0.1,/10.0.0.25,49,2,42,3,48
/10.0.0.1,/10.0.0.25,49,2,42,4,48
/10.0.0.1,/10.0.0.25,49,2,43,5,48
/10.0.0.1,/10.0.0.25,49,2,43,6,48
/10.0.0.1,/10.0.0.25,49,2,43,7,48
/10.0.0.1,/10.0.0.25,49,2,43,8,48
/10.0.0.1,/10.0.0.25,49,2,43,9,48
/10.0.0.1,/10.0.0.25,49,2,43,10,48
/10.0.0.1,/10.0.0.25,49,2,43,11,48
/10.0.0.1,/10.0.0.25,49,2,43,12,48
/10.0.0.1,/10.0.0.25,49,2,43,13,48
/10.0.0.1,/10.0.0.25,49,2,44,14,48
/10.0.0.1,/10.0.0.25,49,2,44,15,48
/10.0.0.1,/10.0.0.25,49,2,44,16,48
/10.0.0.1,/10.0.0.25,49,2,149,17,48
/10.0.0.1,/10.0.0.25,49,2,149,18,48
/10.0.0.1,/10.0.0.25,49,2,149,19,48
/10.0.0.1,/10.0.0.25,49,2,149,20,48
/10.0.0.1,/10.0.0.25,49,2,149,21,48
/10.0.0.1,/10.0.0.25,49,2,149,22,48
/10.0.0.1,/10.0.0.25,50,1,48,1,49
/10.0.0.1,/10.0.0.25,50,2,54,2,49
/10.0.0.1,/10.0.0.25,50,2,54,3,49
/10.0.0.1,/10.0.0.25,50,2,54,4,49
/10.0.0.1,/10.0.0.25,50,2,54,5,49
/10.0.0.1,/10.0.0.25,50,2,55,6,49
/10.0.0.1,/10.0.0.25,50,2,55,7,49
/10.0.0.1,/10.0.0.25,50,2,55,8,49
/10.0.0.1,/10.0.0.25,50,2,55,9,49
/10.0.0.1,/10.0.0.25,50,2,56,10,49
/10.0.0.1,/10.0.0.25,50,2,56,11,49
/10.0.0.1,/10.0.0.25,50,2,56,12,49
/10.0.0.1,/10.0.0.25,50,2,56,13,49
/10.0.0.1,/10.0.0.25,50,2,56,14,49
/10.0.0.1,/10.0.0.25,50,2,56,15,49
/10.0.0.1,/10.0.0.25,50,2,56,16,49
/10.0.0.1,/10.0.0.25,50,2,56,17,49
/10.0.0.1,/10.0.0.25,50,2,57,18,49
/10.0.0.1,/10.0.0.25,50,2,57,19,49
/10.0.0.1,/10.0.0.25,50,2,57,20,49
/10.0.0.1,/10.0.0.25,50,2,57,21,49
/10.0.0.1,/10.0.0.25,50,2,57,22,49
/10.0.0.1,/10.0.0.25,51,1,25,1,50
/10.0.0.1,/10.0.0.25,51,2,37,2,50
/10.0.0.1,/10.0.0.25,51,2,37,3,50
/10.0.0.1,/10.0.0.25,51,2,38,4,50
/10.0.0.1,/10.0.0.25,51,2,38,5,50
/10.0.0.1,/10.0.0.25,51,2,38,6,50
/10.0.0.1,/10.0.0.25,51,2,38,7,50
/10.0.0.1,/10.0.0.25,51,2,39,8,50
/10.0.0.1,/10.0.0.25,51,2,39,9,50
/10.0.0.1,/10.0.0.25,51,2,39,10,50
/10.0.0.1,/10.0.0.25,51,2,39,11,50
/10.0.0.1,/10.0.0.25,51,2,39,12,50
/10.0.0.1,/10.0.0.25,51,2,39,13,50
/10.0.0.1,/10.0.0.25,51,2,39,14,50
/10.0.0.1,/10.0.0.25,51,2,39,15,50
/10.0.0.1,/10.0.0.25,51,2,39,16,50
/10.0.0.1,/10.0.0.25,51,2,39,17,50
/10.0.0.1,/10.0.0.25,51,2,39,18,50
/10.0.0.1,/10.0.0.25,51,2,41,19,50
/10.0.0.1,/10.0.0.25,51,2,41,20,50
/10.0.0.1,/10.0.0.25,51,2,41,21,50
/10.0.0.1,/10.0.0.25,52,1,19,1,51
/10.0.0.1,/10.0.0.25,52,2,46,2,51
/10.0.0.1,/10.0.0.25,52,2,47,3,51
/10.0.0.1,/10.0.0.25,52,2,47,4,51
/10.0.0.1,/10.0.0.25,52,2,47,5,51
/10.0.0.1,/10.0.0.25,52,2,47,6,51
/10.0.0.1,/10.0.0.25,52,2,48,7,51
/10.0.0.1,/10.0.0.25,52,2,48,8,51
/10.0.0.1,/10.0.0.25,52,2,48,9,51
/10.0.0.1,/10.0.0.25,52,2,48,10,51
/10.0.0.1,/10.0.0.25,52,2,48,11,51
/10.0.0.1,/10.0.0.25,52,2,48,12,51
/10.0.0.1,/10.0.0.25,52,2,48,13,51
/10.0.0.1,/10.0.0.25,52,2,48,14,51
/10.0.0.1,/10.0.0.25,52,2,48,15,51
/10.0.0.1,/10.0.0.25,52,2,49,16,51
/10.0.0.1,/10.0.0.25,52,2,49,17,51
/10.0.0.1,/10.0.0.25,52,2,49,18,51
/10.0.0.1,/10.0.0.25,52,2,49,19,51
/10.0.0.1,/10.0.0.25,52,2,49,20,51
/10.0.0.1,/10.0.0.25,52,2,49,21,51
/10.0.0.1,/10.0.0.25,52,2,148,22,51
/10.0.0.1,/10.0.0.25,53,1,26,1,52
/10.0.0.1,/10.0.0.25,53,2,30,2,52
/10.0.0.1,/10.0.0.25,53,2,31,3,52
/10.0.0.1,/10.0.0.25,53,2,31,4,52
/10.0.0.1,/10.0.0.25,53,2,31,5,52
/10.0.0.1,/10.0.0.25,53,2,31,6,52
/10.0.0.1,/10.0.0.25,53,2,31,7,52
/10.0.0.1,/10.0.0.25,53,2,31,8,52
/10.0.0.1,/10.0.0.25,53,2,31,9,52
/10.0.0.1,/10.0.0.25,53,2,32,10,52
/10.0.0.1,/10.0.0.25,53,2,32,11,52
/10.0.0.1,/10.0.0.25,53,2,32,12,52
/10.0.0.1,/10.0.0.25,53,2,33,13,52
/10.0.0.1,/10.0.0.25,53,2,33,14,52
/10.0.0.1,/10.0.0.25,54,1,14,1,53
/10.0.0.1,/10.0.0.25,54,2,35,2,53
/10.0.0.1,/10.0.0.25,54,2,35,3,53
/10.0.0.1,/10.0.0.25,54,2,35,4,53
/10.0.0.1,/10.0.0.25,54,2,35,5,53
/10.0.0.1,/10.0.0.25,54,2,35,6,53
/10.0.0.1,/10.0.0.25,54,2,35,7,53
/10.0.0.1,/10.0.0.25,54,2,35,8,53
/10.0.0.1,/10.0.0.25,54,2,35,9,53
/10.0.0.1,/10.0.0.25,54,2,35,10,53
/10.0.0.1,/10.0.0.25,54,2,35,11,53
/10.0.0.1,/10.0.0.25,54,2,35,12,53
/10.0.0.1,/10.0.0.25,54,2,36,13,53
/10.0.0.1,/10.0.0.25,54,2,140,14,53
/10.0.0.1,/10.0.0.25,54,2,140,15,53
/10.0.0.1,/10.0.0.25,54,2,140,16,53
/10.0.0.1,/10.0.0.25,54,2,141,17,53
/10.0.0.1,/10.0.0.25,54,2,141,18,53
/10.0.0.1,/10.0.0.25,54,2,141,19,53
/10.0.0.1,/10.0.0.25,54,2,142,20,53
/10.0.0.1,/10.0.0.25,54,2,142,21,53
/10.0.0.1,/10.0.0.25,55,1,37,1,54
/10.0.0.1,/10.0.0.25,55,2,38,2,54
/10.0.0.1,/10.0.0.25,55,2,38,3,54
/10.0.0.1,/10.0.0.25,55,2,38,4,54
/10.0.0.1,/10.0.0.25,55,2,38,5,54
/10.0.0.1,/10.0.0.25,55,2,38,6,54
/10.0.0.1,/10.0.0.25,55,2,39,7,54
/10.0.0.1,/10.0.0.25,56,1,25,1,55
/10.0.0.1,/10.0.0.25,56,2,29,2,55
/10.0.0.1,/10.0.0.25,56,2,29,3,55
/10.0.0.1,/10.0.0.25,56,2,29,4,55
/10.0.0.1,/10.0.0.25,56,2,30,5,55
/10.0.0.1,/10.0.0.25,56,2,30,6,55
/10.0.0.1,/10.0.0.25,56,2,30,7,55
/10.0.0.1,/10.0.0.25,56,2,133,8,55
/10.0.0.1,/10.0.0.25,56,2,133,9,55
/10.0.0.1,/10.0.0.25,56,2,133,10,55
/10.0.0.1,/10.0.0.25,56,2,134,11,55
/10.0.0.1,/10.0.0.25,56,2,134,12,55
/10.0.0.1,/10.0.0.25,56,2,134,13,55
/10.0.0.1,/10.0.0.25,56,2,134,14,55
/10.0.0.1,/10.0.0.25,56,2,134,15,55
/10.0.0.1,/10.0.0.25,56,2,134,16,55
/10.0.0.1,/10.0.0.25,56,2,134,17,55
/10.0.0.1,/10.0.0.25,56,2,135,18,55
/10.0.0.1,/10.0.0.25,56,2,135,19,55
/10.0.0.1,/10.0.0.25,56,2,137,20,55
/10.0.0.1,/10.0.0.25,56,2,137,21,55
/10.0.0.1,/10.0.0.25,56,2,137,22,55
/10.0.0.1,/10.0.0.25,57,1,25,1,56
/10.0.0.1,/10.0.0.25,57,2,29,2,56
/10.0.0.1,/10.0.0.25,57,2,29,3,56
/10.0.0.1,/10.0.0.25,57,2,29,4,56
/10.0.0.1,/10.0.0.25,57,2,29,5,56
/10.0.0.1,/10.0.0.25,57,2,29,6,56
/10.0.0.1,/10.0.0.25,57,2,29,7,56
/10.0.0.1,/10.0.0.25,57,2,29,8,56
/10.0.0.1,/10.0.0.25,57,2,30,9,56
/10.0.0.1,/10.0.0.25,57,2,30,10,56
/10.0.0.1,/10.0.0.25,57,2,30,11,56
/10.0.0.1,/10.0.0.25,57,2,30,12,56
/10.0.0.1,/10.0.0.25,57,2,30,13,56
/10.0.0.1,/10.0.0.25,57,2,30,14,56
/10.0.0.1,/10.0.0.25,57,2,31,15,56
/10.0.0.1,/10.0.0.25,57,2,31,16,56
/10.0.0.1,/10.0.0.25,57,2,31,17,56
/10.0.0.1,/10.0.0.25,57,2,31,18,56
/10.0.0.1,/10.0.0.25,57,2,31,19,56
/10.0.0.1,/10.0.0.25,57,2,31,20,56
/10.0.0.1,/10.0.0.25,57,2,31,21,56
/10.0.0.1,/10.0.0.25,57,2,32,22,56
/10.0.0.1,/10.0.0.25,58,1,25,1,57
/10.0.0.1,/10.0.0.25,58,2,34,2,57
/10.0.0.1,/10.0.0.25,58,2,34,3,57
/10.0.0.1,/10.0.0.25,58,2,34,4,57
/10.0.0.1,/10.0.0.25,58,2,34,5,57
/10.0.0.1,/10.0.0.25,58,2,35,6,57
/10.0.0.1,/10.0.0.25,58,2,35,7,57
/10.0.0.1,/10.0.0.25,58,2,35,8,57
/10.0.0.1,/10.0.0.25,58,2,35,9,57
/10.0.0.1,/10.0.0.25,58,2,35,10,57
/10.0.0.1,/10.0.0.25,58,2,36,11,57
/10.0.0.1,/10.0.0.25,58,2,36,12,57
/10.0.0.1,/10.0.0.25,58,2,36,13,57
/10.0.0.1,/10.0.0.25,58,2,36,14,57
/10.0.0.1,/10.0.0.25,58,2,36,15,57
/10.0.0.1,/10.0.0.25,58,2,36,16,57
/10.0.0.1,/10.0.0.25,58,2,37,17,57
/10.0.0.1,/10.0.0.25,58,2,37,18,57
/10.0.0.1,/10.0.0.25,58,2,37,19,57
/10.0.0.1,/10.0.0.25,58,2,37,20,57
/10.0.0.1,/10.0.0.25,58,2,37,21,57
/10.0.0.1,/10.0.0.25,58,2,37,22,57
/10.0.0.1,/10.0.0.25,59,1,33,1,58
/10.0.0.1,/10.0.0.25,59,2,45,2,58
/10.0.0.1,/10.0.0.25,59,2,46,3,58
/10.0.0.1,/10.0.0.25,59,2,46,4,58
/10.0.0.1,/10.0.0.25,59,2,46,5,58
/10.0.0.1,/10.0.0.25,59,2,46,6,58
/10.0.0.1,/10.0.0.25,59,2,46,7,58
/10.0.0.1,/10.0.0.25,59,2,47,8,58
/10.0.0.1,/10.0.0.25,59,2,47,9,58
/10.0.0.1,/10.0.0.25,59,2,47,10,58
/10.0.0.1,/10.0.0.25,59,2,47,11,58
/10.0.0.1,/10.0.0.25,59,2,47,12,58
/10.0.0.1,/10.0.0.25,59,2,47,13,58
/10.0.0.1,/10.0.0.25,59,2,47,14,58
/10.0.0.1,/10.0.0.25,59,2,47,15,58
/10.0.0.1,/10.0.0.25,59,2,47,16,58
/10.0.0.1,/10.0.0.25,59,2,47,17,58
/10.0.0.1,/10.0.0.25,59,2,47,18,58
/10.0.0.1,/10.0.0.25,59,2,47,19,58
/10.0.0.1,/10.0.0.25,59,2,47,20,58
/10.0.0.1,/10.0.0.25,59,2,48,21,58
/10.0.0.1,/10.0.0.25,59,2,49,22,58
/10.0.0.1,/10.0.0.25,60,1,41,1,59
/10.0.0.1,/10.0.0.25,60,2,56,2,59
/10.0.0.1,/10.0.0.25,60,2,56,3,59
/10.0.0.1,/10.0.0.25,60,2,56,4,59
/10.0.0.1,/10.0.0.25,60,2,56,5,59
/10.0.0.1,/10.0.0.25,60,2,56,6,59
/10.0.0.1,/10.0.0.25,60,2,56,7,59
/10.0.0.1,/10.0.0.25,60,2,56,8,59
/10.0.0.1,/10.0.0.25,60,2,56,9,59
/10.0.0.1,/10.0.0.25,60,2,56,10,59
/10.0.0.1,/10.0.0.25,60,2,57,11,59
/10.0.0.1,/10.0.0.25,60,2,57,12,59
/10.0.0.1,/10.0.0.25,60,2,57,13,59
/10.0.0.1,/10.0.0.25,60,2,57,14,59
/10.0.0.1,/10.0.0.25,60,2,57,15,59
/10.0.0.1,/10.0.0.25,60,2,57,16,59
/10.0.0.1,/10.0.0.25,60,2,58,17,59
/10.0.0.1,/10.0.0.25,60,2,58,18,59
/10.0.0.1,/10.0.0.25,60,2,58,19,59
/10.0.0.1,/10.0.0.25,60,2,58,20,59
/10.0.0.1,/10.0.0.25,60,2,58,21,59
/10.0.0.1,/10.0.0.25,60,2,58,22,59
/10.0.0.1,/10.0.0.25,61,1,21,1,60
/10.0.0.1,/10.0.0.25,61,2,42,2,60
/10.0.0.1,/10.0.0.25,61,2,42,3,60
/10.0.0.1,/10.0.0.25,61,2,42,4,60
/10.0.0.1,/10.0.0.25,61,2,42,5,60
/10.0.0.1,/10.0.0.25,61,2,42,6,60
/10.0.0.1,/10.0.0.25,61,2,43,7,60
/10.0.0.1,/10.0.0.25,61,2,43,8,60
/10.0.0.1,/10.0.0.25,61,2,43,9,60
/10.0.0.1,/10.0.0.25,61,2,43,10,60
/10.0.0.1,/10.0.0.25,61,2,43,11,60
/10.0.0.1,/10.0.0.25,61,2,43,12,60
/10.0.0.1,/10.0.0.25,61,2,44,13,60
/10.0.0.1,/10.0.0.25,61,2,44,14,60
/10.0.0.1,/10.0.0.25,61,2,45,15,60
/10.0.0.1,/10.0.0.25,61,2,45,16,60
/10.0.0.1,/10.0.0.25,61,2,45,17,60
/10.0.0.1,/10.0.0.25,62,1,14,1,61
/10.0.0.1,/10.0.0.25,62,2,52,2,61
/10.0.0.1,/10.0.0.25,62,2,52,3,61
/10.0.0.1,/10.0.0.25,62,2,52,4,61
/10.0.0.1,/10.0.0.25,62,2,52,5,61
/10.0.0.1,/10.0.0.25,62,2,53,6,61
/10.0.0.1,/10.0.0.25,62,2,53,7,61
/10.0.0.1,/10.0.0.25,62,2,53,8,61
/10.0.0.1,/10.0.0.25,62,2,53,9,61
/10.0.0.1,/10.0.0.25,62,2,62,10,61
/10.0.0.1,/10.0.0.25,62,2,154,11,61
/10.0.0.1,/10.0.0.25,62,2,154,12,61
/10.0.0.1,/10.0.0.25,62,2,154,13,61
/10.0.0.1,/10.0.0.25,62,2,154,14,61
/10.0.0.1,/10.0.0.25,62,2,154,15,61
/10.0.0.1,/10.0.0.25,63,1,10,1,62
/10.0.0.1,/10.0.0.25,63,2,28,2,62
/10.0.0.1,/10.0.0.25,63,2,28,3,62
/10.0.0.1,/10.0.0.25,63,2,28,4,62
/10.0.0.1,/10.0.0.25,63,2,29,5,62
/10.0.0.1,/10.0.0.25,63,2,29,6,62
/10.0.0.1,/10.0.0.25,63,2,29,7,62
/10.0.0.1,/10.0.0.25,63,2,30,8,62
/10.0.0.1,/10.0.0.25,63,2,30,9,62
/10.0.0.1,/10.0.0.25,63,2,30,10,62
/10.0.0.1,/10.0.0.25,63,2,30,11,62
/10.0.0.1,/10.0.0.25,63,2,30,12,62
/10.0.0.1,/10.0.0.25,63,2,31,13,62
/10.0.0.1,/10.0.0.25,63,2,31,14,62
/10.0.0.1,/10.0.0.25,63,2,31,15,62
/10.0.0.1,/10.0.0.25,63,2,142,16,62
/10.0.0.1,/10.0.0.25,63,2,142,17,62
/10.0.0.1,/10.0.0.25,63,2,142,18,62
/10.0.0.1,/10.0.0.25,63,2,142,19,62
/10.0.0.1,/10.0.0.25,63,2,142,20,62
/10.0.0.1,/10.0.0.25,63,2,142,21,62
/10.0.0.1,/10.0.0.25,63,2,142,22,62
/10.0.0.1,/10.0.0.25,64,1,19,1,63
/10.0.0.1,/10.0.0.25,64,2,32,2,63
/10.0.0.1,/10.0.0.25,64,2,33,3,63
/10.0.0.1,/10.0.0.25,64,2,33,4,63
/10.0.0.1,/10.0.0.25,64,2,33,5,63
/10.0.0.1,/10.0.0.25,64,2,33,6,63
/10.0.0.1,/10.0.0.25,64,2,33,7,63
/10.0.0.1,/10.0.0.25,64,2,33,8,63
/10.0.0.1,/10.0.0.25,64,2,33,9,63
/10.0.0.1,/10.0.0.25,64,2,33,10,63
/10.0.0.1,/10.0.0.25,64,2,33,11,63
/10.0.0.1,/10.0.0.25,64,2,33,12,63
/10.0.0.1,/10.0.0.25,64,2,34,13,63
/10.0.0.1,/10.0.0.25,64,2,34,14,63
/10.0.0.1,/10.0.0.25,64,2,34,15,63
/10.0.0.1,/10.0.0.25,64,2,34,16,63
/10.0.0.1,/10.0.0.25,64,2,35,17,63
/10.0.0.1,/10.0.0.25,64,2,35,18,63
/10.0.0.1,/10.0.0.25,64,2,35,19,63
/10.0.0.1,/10.0.0.25,64,2,35,20,63
/10.0.0.1,/10.0.0.25,64,2,35,21,63
/10.0.0.1,/10.0.0.25,64,2,35,22,63
/10.0.0.1,/10.0.0.25,65,1,23,1,64
/10.0.0.1,/10.0.0.25,65,2,28,2,64
/10.0.0.1,/10.0.0.25,65,2,28,3,64
/10.0.0.1,/10.0.0.25,65,2,28,4,64
